Index,Process,Time,Temp,Current,Date
1299,37,오후 6:28:17.1,76.53366359,1.7,2022-10-25
1300,37,오후 6:28:22.1,73.74042367,1.728,2022-10-25
1301,37,오후 6:28:27.1,77.0451851,1.734,2022-10-25
1302,37,오후 6:28:32.1,77.4724905,1.67,2022-10-25
1303,37,오후 6:28:37.1,74.01093857,1.745,2022-10-25
1304,37,오후 6:28:42.1,71.19333629,1.754,2022-10-25
1305,37,오후 6:28:47.1,71.28386419,1.676,2022-10-25
1306,37,오후 6:28:52.1,73.3394548,1.612,2022-10-25
1307,37,오후 6:28:57.1,74.49933689,1.613,2022-10-25
1308,37,오후 6:29:02.1,74.81608582,1.661,2022-10-25
1309,37,오후 6:29:07.1,71.13914228,1.687,2022-10-25
1310,37,오후 6:29:12.1,69.66042142,1.694,2022-10-25
1311,37,오후 6:29:17.1,73.17766014,1.611,2022-10-25
1312,37,오후 6:29:22.1,71.58643441,1.577,2022-10-25
1313,37,오후 6:29:27.1,73.87710396,1.657,2022-10-25
1314,37,오후 6:29:32.1,71.01353467,1.621,2022-10-25
1315,37,오후 6:29:37.2,69.00784573,1.672,2022-10-25
1316,37,오후 6:29:42.2,71.11937724,1.608,2022-10-25
1317,37,오후 6:29:47.2,68.12181234,1.562,2022-10-25
1318,37,오후 6:29:52.2,70.06197574,1.61,2022-10-25
1319,37,오후 6:29:57.2,70.08649643,1.542,2022-10-25
1320,37,오후 6:30:02.2,68.25677527,1.586,2022-10-25
1321,37,오후 6:30:07.2,66.01093857,1.586,2022-10-25
1322,37,오후 6:30:12.2,67.19333629,1.545,2022-10-25
1323,37,오후 6:30:17.2,67.28386419,1.494,2022-10-25
1324,37,오후 6:30:22.2,66.3394548,1.52,2022-10-25
1325,37,오후 6:30:27.2,66.49933689,1.523,2022-10-25
1326,37,오후 6:30:32.2,68.81608582,1.501,2022-10-25
1327,37,오후 6:30:37.2,66.04198315,1.505,2022-10-25
1328,37,오후 6:30:42.2,67.31247367,1.558,2022-10-25
1329,37,오후 6:30:47.2,67.53366359,1.495,2022-10-25
1330,37,오후 6:30:52.2,67.74042367,1.523,2022-10-25
1331,37,오후 6:30:57.2,68.0451851,1.528,2022-10-25
1332,37,오후 6:31:02.2,68.4724905,1.533,2022-10-25
1333,38,오후 6:31:27.3,74.08489761,1.54,2022-10-25
1334,38,오후 6:31:32.3,74.47081535,1.549,2022-10-25
1335,38,오후 6:31:37.3,75.84317473,1.678,2022-10-25
1336,38,오후 6:31:42.3,77.18546554,1.686,2022-10-25
1337,38,오후 6:31:47.3,77.55671043,1.717,2022-10-25
1338,38,오후 6:31:52.3,76.93957562,1.748,2022-10-25
1339,38,오후 6:31:57.3,72.08489761,1.757,2022-10-25
1340,38,오후 6:32:02.3,73.47081535,1.743,2022-10-25
1341,38,오후 6:32:07.3,74.84317473,1.632,2022-10-25
1342,38,오후 6:32:12.3,73.18546554,1.663,2022-10-25
1343,38,오후 6:32:17.3,75.55671043,1.695,2022-10-25
1344,38,오후 6:32:22.3,74.93957562,1.657,2022-10-25
1345,38,오후 6:32:27.3,69.204035,1.71,2022-10-25
1346,38,오후 6:32:32.3,70.87178422,1.696,2022-10-25
1347,38,오후 6:32:37.3,70.49957941,1.567,2022-10-25
1348,38,오후 6:32:42.3,73.86391347,1.604,2022-10-25
1349,38,오후 6:32:47.3,73.90814854,1.596,2022-10-25
1350,38,오후 6:32:52.4,73.66209656,1.673,2022-10-25
1351,38,오후 6:32:57.4,71.04198315,1.673,2022-10-25
1352,38,오후 6:33:02.4,70.31247367,1.667,2022-10-25
1353,38,오후 6:33:07.4,69.53366359,1.608,2022-10-25
1354,38,오후 6:33:12.4,70.74042367,1.592,2022-10-25
1355,38,오후 6:33:17.4,69.0451851,1.574,2022-10-25
1356,38,오후 6:33:22.4,72.4724905,1.601,2022-10-25
1357,38,오후 6:33:27.4,69.204035,1.563,2022-10-25
1358,38,오후 6:33:32.4,67.87178422,1.641,2022-10-25
1359,38,오후 6:33:37.4,70.49957941,1.566,2022-10-25
1360,38,오후 6:33:42.4,69.86391347,1.537,2022-10-25
1361,38,오후 6:33:47.4,68.90814854,1.596,2022-10-25
1362,38,오후 6:33:52.4,68.66209656,1.581,2022-10-25
1363,38,오후 6:33:57.4,65.01093857,1.56,2022-10-25
1364,38,오후 6:34:02.4,65.19333629,1.554,2022-10-25
1365,38,오후 6:34:07.4,66.28386419,1.471,2022-10-25
1366,38,오후 6:34:12.4,65.3394548,1.476,2022-10-25
1367,38,오후 6:34:17.4,65.49933689,1.5,2022-10-25
1368,38,오후 6:34:22.4,64.81608582,1.479,2022-10-25
1369,39,오후 6:34:49.0,73.00784573,1.482,2022-10-25
1370,39,오후 6:34:54.0,73.11937724,1.467,2022-10-25
1371,39,오후 6:34:59.0,73.12181234,1.653,2022-10-25
1372,39,오후 6:35:04.0,73.06197574,1.655,2022-10-25
1373,39,오후 6:35:09.0,76.08649643,1.655,2022-10-25
1374,39,오후 6:35:14.0,73.25677527,1.654,2022-10-25
1375,39,오후 6:35:19.0,73.01093857,1.723,2022-10-25
1376,39,오후 6:35:24.0,73.19333629,1.658,2022-10-25
1377,39,오후 6:35:29.1,73.28386419,1.653,2022-10-25
1378,39,오후 6:35:34.1,71.3394548,1.657,2022-10-25
1379,39,오후 6:35:39.1,73.49933689,1.66,2022-10-25
1380,39,오후 6:35:44.1,71.81608582,1.615,2022-10-25
1381,39,오후 6:35:49.1,69.08489761,1.664,2022-10-25
1382,39,오후 6:35:54.1,69.47081535,1.626,2022-10-25
1383,39,오후 6:35:59.1,70.84317473,1.563,2022-10-25
1384,39,오후 6:36:04.1,70.18546554,1.573,2022-10-25
1385,39,오후 6:36:09.1,70.55671043,1.604,2022-10-25
1386,39,오후 6:36:14.1,72.93957562,1.589,2022-10-25
1387,39,오후 6:36:19.1,70.08489761,1.597,2022-10-25
1388,39,오후 6:36:24.1,71.47081535,1.651,2022-10-25
1389,39,오후 6:36:29.1,70.84317473,1.586,2022-10-25
1390,39,오후 6:36:34.1,72.18546554,1.618,2022-10-25
1391,39,오후 6:36:39.1,69.55671043,1.604,2022-10-25
1392,39,오후 6:36:44.1,69.93957562,1.634,2022-10-25
1393,39,오후 6:36:49.1,68.01093857,1.575,2022-10-25
1394,39,오후 6:36:54.1,69.19333629,1.583,2022-10-25
1395,39,오후 6:36:59.1,67.28386419,1.54,2022-10-25
1396,39,오후 6:37:04.1,66.3394548,1.566,2022-10-25
1397,39,오후 6:37:09.1,68.49933689,1.523,2022-10-25
1398,39,오후 6:37:14.1,74.72737744,1.631021578,2022-10-25
1399,39,오후 6:37:19.1,67.04198315,1.55,2022-10-25
1400,39,오후 6:37:24.1,67.31247367,1.558,2022-10-25
1401,39,오후 6:37:29.2,65.53366359,1.517,2022-10-25
1402,39,오후 6:37:34.2,67.74042367,1.524,2022-10-25
1403,39,오후 6:37:39.2,66.0451851,1.483,2022-10-25
1404,39,오후 6:37:44.2,68.4724905,1.533,2022-10-25
1405,40,오후 6:38:11.9,75.01093857,1.494,2022-10-25
1406,40,오후 6:38:16.9,74.19333629,1.55,2022-10-25
1407,40,오후 6:38:21.9,74.28386419,1.699,2022-10-25
1408,40,오후 6:38:26.9,76.3394548,1.68,2022-10-25
1409,40,오후 6:38:31.9,76.49933689,1.682,2022-10-25
1410,40,오후 6:38:36.9,75.81608582,1.728,2022-10-25
1411,40,오후 6:38:41.9,72.08489761,1.733,2022-10-25
1412,40,오후 6:38:46.9,73.47081535,1.717,2022-10-25
1413,40,오후 6:38:51.9,72.84317473,1.632,2022-10-25
1414,40,오후 6:38:56.9,82.73030462,1.855663045,2022-10-25
1415,40,오후 6:39:01.9,72.55671043,1.65,2022-10-25
1416,40,오후 6:39:06.9,75.93957562,1.68,2022-10-25
1417,40,오후 6:39:11.9,70.00784573,1.642,2022-10-25
1418,40,오후 6:39:16.9,70.11937724,1.72,2022-10-25
1419,40,오후 6:39:21.9,70.12181234,1.585,2022-10-25
1420,40,오후 6:39:26.9,72.06197574,1.587,2022-10-25
1421,40,오후 6:39:31.9,71.08649643,1.587,2022-10-25
1422,40,오후 6:39:36.9,72.25677527,1.631,2022-10-25
1423,40,오후 6:39:42.0,68.00784573,1.609,2022-10-25
1424,40,오후 6:39:47.0,69.11937724,1.636,2022-10-25
1425,40,오후 6:39:52.0,68.12181234,1.539,2022-10-25
1426,40,오후 6:39:57.0,71.06197574,1.564,2022-10-25
1427,40,오후 6:40:02.0,68.08649643,1.542,2022-10-25
1428,40,오후 6:40:07.0,71.25677527,1.609,2022-10-25
1429,40,오후 6:40:12.0,66.00784573,1.541,2022-10-25
1430,40,오후 6:40:17.0,67.11937724,1.613,2022-10-25
1431,40,오후 6:40:22.0,66.12181234,1.494,2022-10-25
1432,40,오후 6:40:27.0,68.06197574,1.519,2022-10-25
1433,40,오후 6:40:32.0,68.08649643,1.496,2022-10-25
1434,40,오후 6:40:37.0,69.25677527,1.54,2022-10-25
1435,40,오후 6:40:42.0,65.08489761,1.541,2022-10-25
1436,40,오후 6:40:47.0,67.47081535,1.567,2022-10-25
1437,40,오후 6:40:52.0,65.84317473,1.473,2022-10-25
1438,40,오후 6:40:57.0,68.18546554,1.527,2022-10-25
1439,40,오후 6:41:02.0,68.55671043,1.49,2022-10-25
1440,40,오후 6:41:07.0,68.93957562,1.543,2022-10-25
1441,41,오후 6:41:33.5,76.204035,1.551,2022-10-25
1442,41,오후 6:41:38.5,75.87178422,1.561,2022-10-25
1443,41,오후 6:41:43.5,76.49957941,1.726,2022-10-25
1444,41,오후 6:41:48.5,74.86391347,1.718,2022-10-25
1445,41,오후 6:41:53.5,74.90814854,1.732,2022-10-25
1446,41,오후 6:41:58.5,76.66209656,1.695,2022-10-25
1447,41,오후 6:42:03.5,73.00784573,1.697,2022-10-25
1448,41,오후 6:42:08.5,71.11937724,1.736,2022-10-25
1449,41,오후 6:42:13.5,73.12181234,1.653,2022-10-25
1450,41,오후 6:42:18.5,73.06197574,1.61,2022-10-25
1451,41,오후 6:42:23.5,71.08649643,1.656,2022-10-25
1452,41,오후 6:42:28.5,74.25677527,1.654,2022-10-25
1453,41,오후 6:42:33.5,70.01093857,1.609,2022-10-25
1454,41,오후 6:42:38.5,72.19333629,1.681,2022-10-25
1455,41,오후 6:42:43.5,71.28386419,1.584,2022-10-25
1456,41,오후 6:42:48.5,72.3394548,1.635,2022-10-25
1457,41,오후 6:42:53.5,69.49933689,1.613,2022-10-25
1458,41,오후 6:42:58.6,71.81608582,1.638,2022-10-25
1459,41,오후 6:43:03.6,71.13914228,1.573,2022-10-25
1460,41,오후 6:43:08.6,70.66042142,1.625,2022-10-25
1461,41,오후 6:43:13.6,72.17766014,1.61,2022-10-25
1462,41,오후 6:43:18.6,70.58643441,1.599,2022-10-25
1463,41,오후 6:43:23.6,71.87710396,1.634,2022-10-25
1464,41,오후 6:43:28.6,70.01353467,1.598,2022-10-25
1465,41,오후 6:43:33.6,67.08489761,1.628,2022-10-25
1466,41,오후 6:43:38.6,69.47081535,1.585,2022-10-25
1467,41,오후 6:43:43.6,68.84317473,1.518,2022-10-25
1468,41,오후 6:43:48.6,70.18546554,1.572,2022-10-25
1469,41,오후 6:43:53.6,68.55671043,1.558,2022-10-25
1470,41,오후 6:43:58.6,70.93957562,1.589,2022-10-25
1471,41,오후 6:44:03.6,64.13914228,1.551,2022-10-25
1472,41,오후 6:44:08.6,66.66042142,1.606,2022-10-25
1473,41,오후 6:44:13.6,68.17766014,1.452,2022-10-25
1474,41,오후 6:44:18.6,66.58643441,1.508,2022-10-25
1475,41,오후 6:44:23.6,67.87710396,1.543,2022-10-25
1476,41,오후 6:44:28.6,68.01353467,1.507,2022-10-25
1477,42,오후 6:44:56.4,75.04198315,1.537,2022-10-25
1478,42,오후 6:45:01.4,74.31247367,1.539,2022-10-25
1479,42,오후 6:45:06.4,74.53366359,1.699,2022-10-25
1480,42,오후 6:45:11.4,76.74042367,1.683,2022-10-25
1481,42,오후 6:45:16.4,76.0451851,1.687,2022-10-25
1482,42,오후 6:45:21.4,74.4724905,1.738,2022-10-25
1483,42,오후 6:45:26.4,71.01093857,1.722,2022-10-25
1484,42,오후 6:45:31.4,73.19333629,1.687,2022-10-25
1485,42,오후 6:45:36.4,73.28386419,1.607,2022-10-25
1486,42,오후 6:45:41.4,74.3394548,1.657,2022-10-25
1487,42,오후 6:45:46.4,72.49933689,1.659,2022-10-25
1488,42,오후 6:45:51.4,74.81608582,1.683,2022-10-25
1489,42,오후 6:45:56.4,69.00784573,1.642,2022-10-25
1490,42,오후 6:46:01.4,69.11937724,1.694,2022-10-25
1491,42,오후 6:46:06.5,69.12181234,1.562,2022-10-25
1492,42,오후 6:46:11.5,72.06197574,1.564,2022-10-25
1493,42,오후 6:46:16.5,72.08649643,1.565,2022-10-25
1494,42,오후 6:46:21.5,69.25677527,1.631,2022-10-25
1495,42,오후 6:46:26.5,71.13914228,1.632,2022-10-25
1496,42,오후 6:46:31.5,70.66042142,1.567,2022-10-25
1497,42,오후 6:46:36.5,70.17766014,1.61,2022-10-25
1498,42,오후 6:46:41.5,69.58643441,1.599,2022-10-25
1499,42,오후 6:46:46.5,72.87710396,1.589,2022-10-25
1500,42,오후 6:46:51.5,70.01353467,1.575,2022-10-25
1501,42,오후 6:46:56.5,68.00784573,1.65,2022-10-25
1502,42,오후 6:47:01.5,66.11937724,1.584,2022-10-25
1503,42,오후 6:47:06.5,69.12181234,1.539,2022-10-25
1504,42,오후 6:47:11.5,69.06197574,1.496,2022-10-25
1505,42,오후 6:47:16.5,69.08649643,1.565,2022-10-25
1506,42,오후 6:47:21.5,68.25677527,1.564,2022-10-25
1507,42,오후 6:47:26.5,65.01093857,1.564,2022-10-25
1508,42,오후 6:47:31.5,65.19333629,1.545,2022-10-25
1509,42,오후 6:47:36.5,67.28386419,1.471,2022-10-25
1510,42,오후 6:47:41.5,67.3394548,1.475,2022-10-25
1511,42,오후 6:47:46.5,67.49933689,1.523,2022-10-25
1512,42,오후 6:47:51.5,66.81608582,1.524,2022-10-25
1513,43,오후 6:48:17.7,73.00784573,1.527,2022-10-25
1514,43,오후 6:48:22.7,75.11937724,1.512,2022-10-25
1515,43,오후 6:48:27.7,74.12181234,1.653,2022-10-25
1516,43,오후 6:48:32.7,73.06197574,1.701,2022-10-25
1517,43,오후 6:48:37.7,73.08649643,1.679,2022-10-25
1518,43,오후 6:48:42.7,74.25677527,1.655,2022-10-25
1519,43,오후 6:48:47.7,71.13914228,1.655,2022-10-25
1520,43,오후 6:48:52.7,73.66042142,1.682,2022-10-25
1521,43,오후 6:48:57.7,75.17766014,1.611,2022-10-25
1522,43,오후 6:49:02.7,72.58643441,1.667,2022-10-25
1523,43,오후 6:49:07.7,74.87710396,1.702,2022-10-25
1524,43,오후 6:49:12.8,74.01353467,1.643,2022-10-25
1525,43,오후 6:49:17.8,69.00784573,1.695,2022-10-25
1526,43,오후 6:49:22.8,78.55032049,1.851117688,2022-10-25
1527,43,오후 6:49:27.8,70.12181234,1.562,2022-10-25
1528,43,오후 6:49:32.8,70.06197574,1.61,2022-10-25
1529,43,오후 6:49:37.8,70.08649643,1.588,2022-10-25
1530,43,오후 6:49:42.8,70.25677527,1.586,2022-10-25
1531,43,오후 6:49:47.8,68.00784573,1.586,2022-10-25
1532,43,오후 6:49:52.8,69.11937724,1.591,2022-10-25
1533,43,오후 6:49:57.8,68.12181234,1.539,2022-10-25
1534,43,오후 6:50:02.8,68.06197574,1.565,2022-10-25
1535,43,오후 6:50:07.8,70.08649643,1.542,2022-10-25
1536,43,오후 6:50:12.8,68.25677527,1.541,2022-10-25
1537,43,오후 6:50:17.8,69.01093857,1.587,2022-10-25
1538,43,오후 6:50:22.8,67.19333629,1.545,2022-10-25
1539,43,오후 6:50:27.8,68.28386419,1.562,2022-10-25
1540,43,오후 6:50:32.8,67.3394548,1.52,2022-10-25
1541,43,오후 6:50:37.8,69.49933689,1.545,2022-10-25
1542,43,오후 6:50:42.8,67.81608582,1.524,2022-10-25
1543,43,오후 6:50:47.8,66.01093857,1.573,2022-10-25
1544,43,오후 6:50:52.9,66.19333629,1.535,2022-10-25
1545,43,오후 6:50:57.9,65.28386419,1.494,2022-10-25
1546,43,오후 6:51:02.9,65.3394548,1.498,2022-10-25
1547,43,오후 6:51:07.9,67.49933689,1.477,2022-10-25
1548,43,오후 6:51:12.9,65.81608582,1.479,2022-10-25
